Year,Season_Team,Player_Name,First_Name,Last_Name,Position,Jersey,Age,Height,Weight,College,BirthDate,Years_Pro,Games,Games_Started,AV,Draft_Year,POVR,PID,PAM,Position_Normalized,Position_Group,lookup_key,wAV,AP1,PB
1975,MIN,Bob Lurtsema,Bob,Lurtsema,DT,75.0,33,78,250,"Michigan Tech,Western Michigan",3/29/1942,8,14,0,5.0,,0,0,0,DT,DL,bob_lurtsema,0.0,0.0,0.0
1975,MIN,Bob Lurtsema,Bob,Lurtsema,DT,75.0,33,78,250,"Michigan Tech,Western Michigan",3/29/1942,8,14,0,5.0,,0,0,0,DT,DL,bob_lurtsema,0.0,0.0,0.0
1975,MIN,Mark Mullaney,Mark,Mullaney,DE,77.0,22,78,242,Colorado St.,4/30/1953,Rook,14,0,4.0,1975.0,0,0,0,DE,DL,mark_mullaney,48.0,0.0,0.0
1975,MIN,Mark Mullaney,Mark,Mullaney,DE,77.0,22,78,242,Colorado St.,4/30/1953,Rook,14,0,4.0,1975.0,0,0,0,DE,DL,mark_mullaney,48.0,0.0,0.0
1975,NOR,Bob Pollard,Bob,Pollard,LDT,82.0,27,75,250,"Texas Southern,Weber St.",12/30/1948,4,14,14,7.0,1971.0,0,0,0,LDT,DL,bob_pollard,0.0,0.0,0.0
1975,NOR,Bob Pollard,Bob,Pollard,LDT,82.0,27,75,250,"Texas Southern,Weber St.",12/30/1948,4,14,14,7.0,1971.0,0,0,0,LDT,DL,bob_pollard,49.0,0.0,0.0
1975,NOR,Bob Pollard,Bob,Pollard,LDT,82.0,27,75,250,"Texas Southern,Weber St.",12/30/1948,4,14,14,7.0,1971.0,0,0,0,LDT,DL,bob_pollard,0.0,0.0,0.0
1975,NOR,Bob Pollard,Bob,Pollard,LDT,82.0,27,75,250,"Texas Southern,Weber St.",12/30/1948,4,14,14,7.0,1971.0,0,0,0,LDT,DL,bob_pollard,49.0,0.0,0.0
1975,NOR,Steve Baumgartner,Steve,Baumgartner,RDE,63.0,24,79,256,Purdue,3/26/1951,2,14,14,6.0,1973.0,0,0,0,RDE,DL,steve_baumgartner,25.0,0.0,0.0
1975,NOR,Steve Baumgartner,Steve,Baumgartner,RDE,63.0,24,79,256,Purdue,3/26/1951,2,14,14,6.0,1973.0,0,0,0,RDE,DL,steve_baumgartner,25.0,0.0,0.0
1975,NOR,Andy Dorris,Andy,Dorris,LDE,69.0,24,76,238,New Mexico St.,8/11/1951,2,13,12,5.0,1973.0,0,0,0,LDE,DL,andy_dorris,34.0,0.0,0.0
1975,NOR,Derland Moore,Derland,Moore,RDT,74.0,24,76,250,Oklahoma,10/7/1951,2,14,12,5.0,1973.0,0,0,0,RDT,DL,derland_moore,51.0,0.0,0.0
1975,NOR,Andy Dorris,Andy,Dorris,LDE,69.0,24,76,238,New Mexico St.,8/11/1951,2,13,12,5.0,1973.0,0,0,0,LDE,DL,andy_dorris,34.0,0.0,0.0
1975,NOR,Derland Moore,Derland,Moore,RDT,74.0,24,76,250,Oklahoma,10/7/1951,2,14,12,5.0,1973.0,0,0,0,RDT,DL,derland_moore,51.0,0.0,0.0
1975,NOR,Elois Grooms,Elois,Grooms,DE,78.0,22,76,249,Tennessee Tech,5/20/1953,Rook,10,0,3.0,1975.0,0,0,0,DE,DL,elois_grooms,40.0,0.0,0.0
1975,NOR,Elois Grooms,Elois,Grooms,DE,78.0,22,76,249,Tennessee Tech,5/20/1953,Rook,10,0,3.0,1975.0,0,0,0,DE,DL,elois_grooms,40.0,0.0,0.0
1975,NOR,Joe Owens,Joe,Owens,DE,72.0,29,74,245,Alcorn St.,11/8/1946,5,14,2,2.0,1969.0,0,0,0,DE,DL,joe_owens,25.0,0.0,0.0
1975,NOR,Elex Price,Elex,Price,DT,75.0,25,75,260,Alcorn St.,8/11/1950,2,14,2,2.0,,0,0,0,DT,DL,elex_price,0.0,0.0,0.0
1975,NOR,Joe Owens,Joe,Owens,DE,72.0,29,74,245,Alcorn St.,11/8/1946,5,14,2,2.0,1969.0,0,0,0,DE,DL,joe_owens,25.0,0.0,0.0
1975,NOR,Elex Price,Elex,Price,DT,75.0,25,75,260,Alcorn St.,8/11/1950,2,14,2,2.0,,0,0,0,DT,DL,elex_price,0.0,0.0,0.0
1975,NWE,Ray Hamilton,Ray,Hamilton,NT,71.0,24,73,244,Oklahoma,1/20/1951,2,14,14,7.0,1973.0,0,0,0,NT,DL,ray_hamilton,0.0,0.0,0.0
1975,NWE,Ray Hamilton,Ray,Hamilton,NT,71.0,24,73,244,Oklahoma,1/20/1951,2,14,14,7.0,1973.0,0,0,0,NT,DL,ray_hamilton,46.0,0.0,0.0
1975,NWE,Ray Hamilton,Ray,Hamilton,NT,71.0,24,73,244,Oklahoma,1/20/1951,2,14,14,7.0,1973.0,0,0,0,NT,DL,ray_hamilton,0.0,0.0,0.0
1975,NWE,Ray Hamilton,Ray,Hamilton,NT,71.0,24,73,244,Oklahoma,1/20/1951,2,14,14,7.0,1973.0,0,0,0,NT,DL,ray_hamilton,46.0,0.0,0.0
1975,NWE,Tony McGee,Tony,McGee,LDE,78.0,26,76,250,"Wyoming,Bishop",1/18/1949,4,13,10,5.0,1971.0,0,0,0,LDE,DL,tony_mcgee,38.0,0.0,0.0
1975,NWE,Tony McGee,Tony,McGee,LDE,78.0,26,76,250,"Wyoming,Bishop",1/18/1949,4,13,10,5.0,1971.0,0,0,0,LDE,DL,tony_mcgee,28.0,0.0,0.0
1975,NWE,Tony McGee,Tony,McGee,LDE,78.0,26,76,250,"Wyoming,Bishop",1/18/1949,4,13,10,5.0,1971.0,0,0,0,LDE,DL,tony_mcgee,38.0,0.0,0.0
1975,NWE,Tony McGee,Tony,McGee,LDE,78.0,26,76,250,"Wyoming,Bishop",1/18/1949,4,13,10,5.0,1971.0,0,0,0,LDE,DL,tony_mcgee,28.0,0.0,0.0
1975,NWE,Julius Adams,Julius,Adams,RDE,85.0,27,75,270,Texas Southern,4/26/1948,4,9,8,4.0,1971.0,0,0,0,RDE,DL,julius_adams,60.0,0.0,1.0
1975,NWE,Julius Adams,Julius,Adams,RDE,85.0,27,75,270,Texas Southern,4/26/1948,4,9,8,4.0,1971.0,0,0,0,RDE,DL,julius_adams,60.0,0.0,1.0
1975,NWE,Peter Cusick,Peter,Cusick,NT,76.0,23,73,255,Ohio St.,10/27/1952,Rook,13,0,3.0,1975.0,0,0,0,NT,DL,peter_cusick,3.0,0.0,0.0
1975,NWE,Peter Cusick,Peter,Cusick,NT,76.0,23,73,255,Ohio St.,10/27/1952,Rook,13,0,3.0,1975.0,0,0,0,NT,DL,peter_cusick,3.0,0.0,0.0
1975,NWE,Craig Hanneman,Craig,Hanneman,DE,74.0,26,75,240,Oregon St.,7/1/1949,3,11,3,2.0,1971.0,0,0,0,DE,DL,craig_hanneman,14.0,0.0,0.0
1975,NWE,Martin Imhof,Martin,Imhof,DT,64.0,26,78,255,San Diego St.,10/9/1949,3,5,3,2.0,1972.0,0,0,0,DT,DL,martin_imhof,10.0,0.0,0.0
1975,NWE,Mel Lunsford,Mel,Lunsford,DE,72.0,25,75,256,Central State (OH),6/13/1950,2,4,4,2.0,1972.0,0,0,0,DE,DL,mel_lunsford,31.0,0.0,0.0
1975,NWE,David Tipton,David,Tipton,DE,60.0,22,73,255,Western Illinois,12/10/1953,Rook,4,0,2.0,,0,0,0,DE,DL,david_tipton,0.0,0.0,0.0
1975,NWE,Craig Hanneman,Craig,Hanneman,DE,74.0,26,75,240,Oregon St.,7/1/1949,3,11,3,2.0,1971.0,0,0,0,DE,DL,craig_hanneman,14.0,0.0,0.0
1975,NWE,Martin Imhof,Martin,Imhof,DT,64.0,26,78,255,San Diego St.,10/9/1949,3,5,3,2.0,1972.0,0,0,0,DT,DL,martin_imhof,10.0,0.0,0.0
1975,NWE,Mel Lunsford,Mel,Lunsford,DE,72.0,25,75,256,Central State (OH),6/13/1950,2,4,4,2.0,1972.0,0,0,0,DE,DL,mel_lunsford,31.0,0.0,0.0
1975,NWE,David Tipton,David,Tipton,DE,60.0,22,73,255,Western Illinois,12/10/1953,Rook,4,0,2.0,,0,0,0,DE,DL,david_tipton,0.0,0.0,0.0
1975,NWE,Jerry Patton,Jerry,Patton,DT,72.0,29,75,261,Nebraska,3/27/1946,4,3,0,1.0,,0,0,0,DT,DL,jerry_patton,0.0,0.0,0.0
1975,NWE,Jerry Patton,Jerry,Patton,DT,72.0,29,75,261,Nebraska,3/27/1946,4,3,0,1.0,,0,0,0,DT,DL,jerry_patton,0.0,0.0,0.0
1975,NYG,Jack Gregory,Jack,Gregory,RDE,81.0,31,77,250,"Chattanooga,Delta St.",10/3/1944,8,14,14,7.0,1966.0,0,0,0,RDE,DL,jack_gregory,0.0,0.0,0.0
1975,NYG,Jack Gregory,Jack,Gregory,RDE,81.0,31,77,250,"Chattanooga,Delta St.",10/3/1944,8,14,14,7.0,1966.0,0,0,0,RDE,DL,jack_gregory,64.0,0.0,2.0
1975,NYG,Jack Gregory,Jack,Gregory,RDE,81.0,31,77,250,"Chattanooga,Delta St.",10/3/1944,8,14,14,7.0,1966.0,0,0,0,RDE,DL,jack_gregory,0.0,0.0,0.0
1975,NYG,Jack Gregory,Jack,Gregory,RDE,81.0,31,77,250,"Chattanooga,Delta St.",10/3/1944,8,14,14,7.0,1966.0,0,0,0,RDE,DL,jack_gregory,64.0,0.0,2.0
1975,NYG,Rick Dvorak,Rick,Dvorak,LDT,66.0,23,76,240,Wichita St.,4/21/1952,1,14,9,5.0,1974.0,0,0,0,LDT,DL,rick_dvorak,12.0,0.0,0.0
1975,NYG,Dave Gallagher,Dave,Gallagher,LDE,71.0,23,76,256,Michigan,1/2/1952,1,12,11,5.0,1974.0,0,0,0,LDE,DL,dave_gallagher,19.0,0.0,0.0
1975,NYG,Rick Dvorak,Rick,Dvorak,LDT,66.0,23,76,240,Wichita St.,4/21/1952,1,14,9,5.0,1974.0,0,0,0,LDT,DL,rick_dvorak,12.0,0.0,0.0
1975,NYG,Dave Gallagher,Dave,Gallagher,LDE,71.0,23,76,256,Michigan,1/2/1952,1,12,11,5.0,1974.0,0,0,0,LDE,DL,dave_gallagher,19.0,0.0,0.0
1975,NYG,John Mendenhall,John,Mendenhall,RDT,64.0,27,73,255,Grambling St.,12/3/1948,3,9,8,4.0,1972.0,0,0,0,RDT,DL,john_mendenhall,47.0,0.0,0.0
1975,NYG,John Mendenhall,John,Mendenhall,RDT,64.0,27,73,255,Grambling St.,12/3/1948,3,9,8,4.0,1972.0,0,0,0,RDT,DL,john_mendenhall,47.0,0.0,0.0
1975,NYG,George Martin,George,Martin,DE,75.0,22,76,245,Oregon,2/16/1953,Rook,14,3,2.0,1975.0,0,0,0,DE,DL,george_martin,58.0,0.0,0.0
1975,NYG,Bill Windauer,Bill,Windauer,DT,72.0,26,76,250,Iowa,11/22/1949,2,4,0,2.0,1973.0,0,0,0,DT,DL,bill_windauer,6.0,0.0,0.0
1975,NYG,George Martin,George,Martin,DE,75.0,22,76,245,Oregon,2/16/1953,Rook,14,3,2.0,1975.0,0,0,0,DE,DL,george_martin,58.0,0.0,0.0
1975,NYG,Bill Windauer,Bill,Windauer,DT,72.0,26,76,250,Iowa,11/22/1949,2,4,0,2.0,1973.0,0,0,0,DT,DL,bill_windauer,6.0,0.0,0.0
1975,NYJ,Carl Barzilauskas,Carl,Barzilauskas,LDT,77.0,24,78,271,Indiana,3/19/1951,1,14,14,4.0,1974.0,0,0,0,LDT,DL,carl_barzilauskas,24.0,0.0,0.0
1975,NYJ,Billy Newsome,Billy,Newsome,LDE,87.0,27,76,250,Grambling St.,3/2/1948,5,14,14,4.0,1970.0,0,0,0,LDE,DL,billy_newsome,44.0,0.0,0.0
1975,NYJ,Carl Barzilauskas,Carl,Barzilauskas,LDT,77.0,24,78,271,Indiana,3/19/1951,1,14,14,4.0,1974.0,0,0,0,LDT,DL,carl_barzilauskas,24.0,0.0,0.0
1975,NYJ,Billy Newsome,Billy,Newsome,LDE,87.0,27,76,250,Grambling St.,3/2/1948,5,14,14,4.0,1970.0,0,0,0,LDE,DL,billy_newsome,44.0,0.0,0.0
1975,NYJ,Jim Bailey,Jim,Bailey,RDE,76.0,27,76,253,Kansas,6/9/1948,5,14,8,3.0,1970.0,0,0,0,RDE,DL,jim_bailey,0.0,0.0,0.0
1975,NYJ,Jim Bailey,Jim,Bailey,RDE,76.0,27,76,253,Kansas,6/9/1948,5,14,8,3.0,1970.0,0,0,0,RDE,DL,jim_bailey,38.0,0.0,0.0
1975,NYJ,Ed Galigher,Ed,Galigher,RDT,85.0,25,76,255,"Chabot,UCLA",10/15/1950,3,13,11,3.0,1972.0,0,0,0,RDT,DL,ed_galigher,24.0,0.0,0.0
1975,NYJ,Richard Neal,Richard,Neal,RDE,81.0,28,75,260,Southern,9/27/1947,6,9,9,3.0,1969.0,0,0,0,RDE,DL,richard_neal,35.0,0.0,0.0
1975,NYJ,Jim Bailey,Jim,Bailey,RDE,76.0,27,76,253,Kansas,6/9/1948,5,14,8,3.0,1970.0,0,0,0,RDE,DL,jim_bailey,0.0,0.0,0.0
1975,NYJ,Jim Bailey,Jim,Bailey,RDE,76.0,27,76,253,Kansas,6/9/1948,5,14,8,3.0,1970.0,0,0,0,RDE,DL,jim_bailey,38.0,0.0,0.0
1975,NYJ,Ed Galigher,Ed,Galigher,RDT,85.0,25,76,255,"Chabot,UCLA",10/15/1950,3,13,11,3.0,1972.0,0,0,0,RDT,DL,ed_galigher,24.0,0.0,0.0
1975,NYJ,Richard Neal,Richard,Neal,RDE,81.0,28,75,260,Southern,9/27/1947,6,9,9,3.0,1969.0,0,0,0,RDE,DL,richard_neal,35.0,0.0,0.0
1975,NYJ,Larry Woods,Larry,Woods,DT,70.0,27,78,260,Tennessee St.,5/11/1948,4,12,0,2.0,1971.0,0,0,0,DT,DL,larry_woods,11.0,0.0,0.0
1975,NYJ,Larry Woods,Larry,Woods,DT,70.0,27,78,260,Tennessee St.,5/11/1948,4,12,0,2.0,1971.0,0,0,0,DT,DL,larry_woods,11.0,0.0,0.0
1975,OTI,Curley Culp,Curley,Culp,NT,78.0,29,74,265,Arizona St.,3/10/1946,7,14,14,14.0,1968.0,0,0,0,NT,DL,curley_culp,80.0,1.0,6.0
1975,OTI,Curley Culp,Curley,Culp,NT,78.0,29,74,265,Arizona St.,3/10/1946,7,14,14,14.0,1968.0,0,0,0,NT,DL,curley_culp,80.0,1.0,6.0
1975,OTI,Curley Culp,Curley,Culp,NT,78.0,29,74,265,Arizona St.,3/10/1946,7,14,14,14.0,1968.0,0,0,0,NT,DL,curley_culp,80.0,1.0,6.0
1975,OTI,Curley Culp,Curley,Culp,NT,78.0,29,74,265,Arizona St.,3/10/1946,7,14,14,14.0,1968.0,0,0,0,NT,DL,curley_culp,80.0,1.0,6.0
1975,OTI,Elvin Bethea,Elvin,Bethea,RDE,65.0,29,74,260,North Carolina A&T,3/1/1946,7,14,14,10.0,1968.0,0,0,0,RDE,DL,elvin_bethea,74.0,0.0,8.0
1975,OTI,Elvin Bethea,Elvin,Bethea,RDE,65.0,29,74,260,North Carolina A&T,3/1/1946,7,14,14,10.0,1968.0,0,0,0,RDE,DL,elvin_bethea,74.0,0.0,8.0
1975,OTI,Elvin Bethea,Elvin,Bethea,RDE,65.0,29,74,260,North Carolina A&T,3/1/1946,7,14,14,10.0,1968.0,0,0,0,RDE,DL,elvin_bethea,74.0,0.0,8.0
1975,OTI,Elvin Bethea,Elvin,Bethea,RDE,65.0,29,74,260,North Carolina A&T,3/1/1946,7,14,14,10.0,1968.0,0,0,0,RDE,DL,elvin_bethea,74.0,0.0,8.0
1975,OTI,Tody Smith,Tody,Smith,LDE,85.0,27,77,250,"Michigan St.,USC",12/24/1948,4,13,12,6.0,1971.0,0,0,0,LDE,DL,tody_smith,27.0,0.0,0.0
1975,OTI,Tody Smith,Tody,Smith,LDE,85.0,27,77,250,"Michigan St.,USC",12/24/1948,4,13,12,6.0,1971.0,0,0,0,LDE,DL,tody_smith,27.0,0.0,0.0
1975,OTI,Tody Smith,Tody,Smith,LDE,85.0,27,77,250,"Michigan St.,USC",12/24/1948,4,13,12,6.0,1971.0,0,0,0,LDE,DL,tody_smith,27.0,0.0,0.0
1975,OTI,Tody Smith,Tody,Smith,LDE,85.0,27,77,250,"Michigan St.,USC",12/24/1948,4,13,12,6.0,1971.0,0,0,0,LDE,DL,tody_smith,27.0,0.0,0.0
1975,OTI,Jim White,Jim,White,DE,79.0,27,76,256,Colorado St.,9/5/1948,3,14,0,4.0,1972.0,0,0,0,DE,DL,jim_white,0.0,0.0,0.0
1975,OTI,Jim White,Jim,White,DE,79.0,27,76,256,Colorado St.,9/5/1948,3,14,0,4.0,1972.0,0,0,0,DE,DL,jim_white,10.0,0.0,0.0
1975,OTI,Jim White,Jim,White,DE,79.0,27,76,256,Colorado St.,9/5/1948,3,14,0,4.0,1972.0,0,0,0,DE,DL,jim_white,0.0,0.0,0.0
1975,OTI,Jim White,Jim,White,DE,79.0,27,76,256,Colorado St.,9/5/1948,3,14,0,4.0,1972.0,0,0,0,DE,DL,jim_white,10.0,0.0,0.0
1975,OTI,Jim White,Jim,White,DE,79.0,27,76,256,Colorado St.,9/5/1948,3,14,0,4.0,1972.0,0,0,0,DE,DL,jim_white,0.0,0.0,0.0
1975,OTI,Jim White,Jim,White,DE,79.0,27,76,256,Colorado St.,9/5/1948,3,14,0,4.0,1972.0,0,0,0,DE,DL,jim_white,10.0,0.0,0.0
1975,OTI,Jim White,Jim,White,DE,79.0,27,76,256,Colorado St.,9/5/1948,3,14,0,4.0,1972.0,0,0,0,DE,DL,jim_white,0.0,0.0,0.0
1975,OTI,Jim White,Jim,White,DE,79.0,27,76,256,Colorado St.,9/5/1948,3,14,0,4.0,1972.0,0,0,0,DE,DL,jim_white,10.0,0.0,0.0
1975,OTI,John Little,John,Little,NT,80.0,28,75,241,Oklahoma St.,5/3/1947,5,14,0,3.0,1970.0,0,0,0,NT,DL,john_little,25.0,0.0,0.0
1975,OTI,John Little,John,Little,NT,80.0,28,75,241,Oklahoma St.,5/3/1947,5,14,0,3.0,1970.0,0,0,0,NT,DL,john_little,25.0,0.0,0.0
1975,OTI,John Little,John,Little,NT,80.0,28,75,241,Oklahoma St.,5/3/1947,5,14,0,3.0,1970.0,0,0,0,NT,DL,john_little,25.0,0.0,0.0
1975,OTI,John Little,John,Little,NT,80.0,28,75,241,Oklahoma St.,5/3/1947,5,14,0,3.0,1970.0,0,0,0,NT,DL,john_little,25.0,0.0,0.0
1975,OTI,Bubba Smith,Bubba,Smith,DE,77.0,30,79,265,Michigan St.,2/28/1945,8,12,2,2.0,1967.0,0,0,0,DE,DL,bubba_smith,69.0,1.0,2.0
1975,OTI,Bubba Smith,Bubba,Smith,DE,77.0,30,79,265,Michigan St.,2/28/1945,8,12,2,2.0,1967.0,0,0,0,DE,DL,bubba_smith,69.0,1.0,2.0
1975,OTI,Bubba Smith,Bubba,Smith,DE,77.0,30,79,265,Michigan St.,2/28/1945,8,12,2,2.0,1967.0,0,0,0,DE,DL,bubba_smith,69.0,1.0,2.0
1975,OTI,Bubba Smith,Bubba,Smith,DE,77.0,30,79,265,Michigan St.,2/28/1945,8,12,2,2.0,1967.0,0,0,0,DE,DL,bubba_smith,69.0,1.0,2.0
1975,PHI,Bill Dunstan,Bill,Dunstan,RDT,61.0,26,76,250,Utah St.,1/3/1949,2,14,14,6.0,1971.0,0,0,0,RDT,DL,bill_dunstan,21.0,0.0,0.0
1975,PHI,Rich Glover,Rich,Glover,LDT,69.0,25,73,240,Nebraska,2/6/1950,2,14,14,6.0,1973.0,0,0,0,LDT,DL,rich_glover,9.0,0.0,0.0
1975,PHI,Will Wynn,Will,Wynn,LDE,71.0,26,76,245,Tennessee St.,1/15/1949,2,14,13,6.0,1973.0,0,0,0,LDE,DL,will_wynn,24.0,0.0,0.0
1975,PHI,Bill Dunstan,Bill,Dunstan,RDT,61.0,26,76,250,Utah St.,1/3/1949,2,14,14,6.0,1971.0,0,0,0,RDT,DL,bill_dunstan,21.0,0.0,0.0
1975,PHI,Rich Glover,Rich,Glover,LDT,69.0,25,73,240,Nebraska,2/6/1950,2,14,14,6.0,1973.0,0,0,0,LDT,DL,rich_glover,9.0,0.0,0.0
1975,PHI,Will Wynn,Will,Wynn,LDE,71.0,26,76,245,Tennessee St.,1/15/1949,2,14,13,6.0,1973.0,0,0,0,LDE,DL,will_wynn,24.0,0.0,0.0
1975,PHI,Blenda Gay,Blenda,Gay,RDE,68.0,25,77,254,Fayetteville St.,11/22/1950,1,14,8,4.0,,0,0,0,RDE,DL,blenda_gay,0.0,0.0,0.0
1975,PHI,Blenda Gay,Blenda,Gay,RDE,68.0,25,77,254,Fayetteville St.,11/22/1950,1,14,8,4.0,,0,0,0,RDE,DL,blenda_gay,0.0,0.0,0.0
1975,PHI,Rosie Manning,Rosie,Manning,DT,65.0,25,77,256,NE State (OK),5/31/1950,3,10,0,3.0,1972.0,0,0,0,DT,DL,rosie_manning,9.0,0.0,0.0
1975,PHI,Rosie Manning,Rosie,Manning,DT,65.0,25,77,256,NE State (OK),5/31/1950,3,10,0,3.0,1972.0,0,0,0,DT,DL,rosie_manning,9.0,0.0,0.0
1975,PHI,Joe Jones,Joe,Jones,RDE,64.0,27,78,250,Tennessee St.,1/7/1948,5,7,5,2.0,1970.0,0,0,0,RDE,DL,joe_jones,37.0,0.0,0.0
1975,PHI,Joe Jones,Joe,Jones,RDE,64.0,27,78,250,Tennessee St.,1/7/1948,5,7,5,2.0,1970.0,0,0,0,RDE,DL,joe_jones,0.0,0.0,0.0
1975,PHI,Mitch Sutton,Mitch,Sutton,DE,79.0,24,76,260,Kansas,5/10/1951,1,4,0,2.0,1974.0,0,0,0,DE,DL,mitch_sutton,7.0,0.0,0.0
1975,PHI,Joe Jones,Joe,Jones,RDE,64.0,27,78,250,Tennessee St.,1/7/1948,5,7,5,2.0,1970.0,0,0,0,RDE,DL,joe_jones,37.0,0.0,0.0
1975,PHI,Joe Jones,Joe,Jones,RDE,64.0,27,78,250,Tennessee St.,1/7/1948,5,7,5,2.0,1970.0,0,0,0,RDE,DL,joe_jones,0.0,0.0,0.0
1975,PHI,Mitch Sutton,Mitch,Sutton,DE,79.0,24,76,260,Kansas,5/10/1951,1,4,0,2.0,1974.0,0,0,0,DE,DL,mitch_sutton,7.0,0.0,0.0
1975,PHI,Don Ratliff,Don,Ratliff,DE,77.0,25,77,250,Maryland,7/18/1950,Rook,6,2,1.0,,0,0,0,DE,DL,don_ratliff,0.0,0.0,0.0
1975,PHI,Don Ratliff,Don,Ratliff,DE,77.0,25,77,250,Maryland,7/18/1950,Rook,6,2,1.0,,0,0,0,DE,DL,don_ratliff,0.0,0.0,0.0
1975,PIT,L.C. Greenwood,L.C.,Greenwood,LDE,68.0,29,78,245,Ark-Pine Bluff,9/8/1946,6,14,14,16.0,1969.0,0,0,0,LDE,DL,l.c._greenwood,87.0,2.0,6.0
1975,PIT,L.C. Greenwood,L.C.,Greenwood,LDE,68.0,29,78,245,Ark-Pine Bluff,9/8/1946,6,14,14,16.0,1969.0,0,0,0,LDE,DL,l.c._greenwood,87.0,2.0,6.0
1975,PIT,Joe Greene,Joe,Greene,LDT,75.0,29,76,275,North Texas,9/24/1946,6,10,9,10.0,1969.0,0,0,0,LDT,DL,joe_greene,109.0,4.0,10.0
1975,PIT,Joe Greene,Joe,Greene,LDT,75.0,29,76,275,North Texas,9/24/1946,6,10,9,10.0,1969.0,0,0,0,LDT,DL,joe_greene,109.0,4.0,10.0
1975,PIT,Ernie Holmes,Ernie,Holmes,RDT,63.0,27,75,260,Texas Southern,7/11/1948,3,13,13,9.0,1971.0,0,0,0,RDT,DL,ernie_holmes,38.0,0.0,0.0
1975,PIT,Dwight White,Dwight,White,RDE,78.0,26,76,255,Texas A&M-Commerce,7/30/1949,4,14,14,9.0,1971.0,0,0,0,RDE,DL,dwight_white,63.0,0.0,2.0
1975,PIT,Ernie Holmes,Ernie,Holmes,RDT,63.0,27,75,260,Texas Southern,7/11/1948,3,13,13,9.0,1971.0,0,0,0,RDT,DL,ernie_holmes,38.0,0.0,0.0
1975,PIT,Dwight White,Dwight,White,RDE,78.0,26,76,255,Texas A&M-Commerce,7/30/1949,4,14,14,9.0,1971.0,0,0,0,RDE,DL,dwight_white,63.0,0.0,2.0
1975,PIT,John Banaszak,John,Banaszak,DE,76.0,25,75,242,Eastern Michigan,8/24/1950,Rook,14,0,5.0,,0,0,0,DE,DL,john_banaszak,0.0,0.0,0.0
1975,PIT,Steve Furness,Steve,Furness,LDT,64.0,25,76,255,Rhode Island,12/5/1950,3,14,6,5.0,1972.0,0,0,0,LDT,DL,steve_furness,33.0,0.0,0.0
1975,PIT,John Banaszak,John,Banaszak,DE,76.0,25,75,242,Eastern Michigan,8/24/1950,Rook,14,0,5.0,,0,0,0,DE,DL,john_banaszak,0.0,0.0,0.0
1975,PIT,Steve Furness,Steve,Furness,LDT,64.0,25,76,255,Rhode Island,12/5/1950,3,14,6,5.0,1972.0,0,0,0,LDT,DL,steve_furness,33.0,0.0,0.0
1975,RAI,Horace Jones,Horace,Jones,RDE,82.0,26,75,255,Louisville,7/31/1949,4,14,14,9.0,1971.0,0,0,0,RDE,DL,horace_jones,30.0,0.0,0.0
1975,RAI,Otis Sistrunk,Otis,Sistrunk,LDT,60.0,29,76,265,,9/18/1946,3,14,14,9.0,,0,0,0,LDT,DL,otis_sistrunk,0.0,0.0,1.0
1975,RAI,Horace Jones,Horace,Jones,RDE,82.0,26,75,255,Louisville,7/31/1949,4,14,14,9.0,1971.0,0,0,0,RDE,DL,horace_jones,30.0,0.0,0.0
1975,RAI,Otis Sistrunk,Otis,Sistrunk,LDT,60.0,29,76,265,,9/18/1946,3,14,14,9.0,,0,0,0,LDT,DL,otis_sistrunk,0.0,0.0,1.0
1975,RAI,Tony Cline,Tony,Cline,LDE,84.0,27,75,244,Miami (FL),7/25/1948,5,12,12,8.0,1970.0,0,0,0,LDE,DL,tony_cline,36.0,0.0,0.0
1975,RAI,Tony Cline,Tony,Cline,LDE,84.0,27,75,244,Miami (FL),7/25/1948,5,12,12,8.0,1970.0,0,0,0,LDE,DL,tony_cline,2.0,0.0,0.0
1975,RAI,Art Thoms,Art,Thoms,RDT,80.0,29,77,260,Syracuse,10/20/1946,6,13,11,8.0,1969.0,0,0,0,RDT,DL,art_thoms,38.0,0.0,0.0
1975,RAI,Tony Cline,Tony,Cline,LDE,84.0,27,75,244,Miami (FL),7/25/1948,5,12,12,8.0,1970.0,0,0,0,LDE,DL,tony_cline,36.0,0.0,0.0
1975,RAI,Tony Cline,Tony,Cline,LDE,84.0,27,75,244,Miami (FL),7/25/1948,5,12,12,8.0,1970.0,0,0,0,LDE,DL,tony_cline,2.0,0.0,0.0
1975,RAI,Art Thoms,Art,Thoms,RDT,80.0,29,77,260,Syracuse,10/20/1946,6,13,11,8.0,1969.0,0,0,0,RDT,DL,art_thoms,38.0,0.0,0.0
1975,RAI,Kelvin Korver,Kelvin,Korver,DT,71.0,26,78,267,"Texas A&M,NW (IA)",2/21/1949,2,1,1,1.0,1972.0,0,0,0,DT,DL,kelvin_korver,10.0,0.0,0.0
1975,RAI,Dave Rowe,Dave,Rowe,DT,74.0,30,79,280,Penn St.,6/20/1945,8,10,1,1.0,1967.0,0,0,0,DT,DL,dave_rowe,47.0,0.0,1.0
1975,RAI,Kelvin Korver,Kelvin,Korver,DT,71.0,26,78,267,"Texas A&M,NW (IA)",2/21/1949,2,1,1,1.0,1972.0,0,0,0,DT,DL,kelvin_korver,10.0,0.0,0.0
